commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
7098356baca723513e97ca0020df4e18bc353be3,3,0,2,1,linux,BFC
b228c9b058760500fda5edb3134527f629fc2dc3,2,0,1,2,linux,BFC
2282cd2c05e281120dedc665a8a6a24053c44662,60,3,3,1,linux,BIC
50431b45685b600fc2851a3f2b53e24643efe6d3,0,0,9,1,linux,BFC
b9eb3ab6f30bf32f7326909f17949ccb11bab514,0,3,14,1,linux,BFC
7985e7c1003bc5cdfa20755f8cfdada946ed8e18,7,0,0,2,linux,BIC
3772aea7d6f36cfa1dae17f04ffed64b4d747aab,42,70,151,1,linux,BIC
c97c4090ff72297a878a37715bd301624b71c885,625,0,0,1,linux,BIC
0902f8366491b7cf66ac01d8508ed3a12a36faa5,2217,0,0,2,linux,BIC
0e75225dfa4c5d5d51291f54a3d2d5895bad38da,0,0,1,1,linux,BFC
06fe39ab15a6a47d4979460fcc17d33b1d72ccf9,0,0,1,1,linux,BIC
b340128432a2b8849cc34f9653d7c43c83102bbd,0,1,1,1,linux,BFC
91986fd3d335a2ea651bc85cf5a03f2f61a2aa34,12,0,5,1,linux,BIC
d05f0cdcbe6388723f1900c549b4850360545201,1,7,19,1,linux,BFC
bd96f1b2f43a39310cc576bb4faf2ea24317a4c9,16,3,4,1,linux,BIC
881d1ee9fe81ff2be1b90809a07621be97404a57,689,0,0,1,linux,BIC
709ffbe19b777e8fc952e2fdcfd8e6f50c8ef08c,0,443,1,5,linux,BIC
cbfece75186d6dae6e0fe2b3492ac76eb380afdb,0,0,28,2,linux,BFC
fbe639b44a82755d639df1c5d147c93f02ac5a0f,1166,0,0,4,linux,BIC
e78f3d15e115e8e764d4b1562b4fa538f2e22f6b,1153,0,0,1,linux,BIC
a168a41c8147fe644f1144031a6ec27a1a13fe37,2,0,1,1,linux,BFC
05e3db95ebfc5c06a29a1d8c7a3e02f46f3a25a7,74,1,1,2,linux,BIC
abbb8a09384f69f7bb05936879e51933c146afba,3,0,0,1,linux,BFC
a7e1abad13f3f0366ee625831fecda2b603cdc17,398,0,0,1,linux,BIC
e0d072782c734d27f5af062c62266f2598f68542,189,22,96,22,linux,BIC
c3941d9e0ccd48920e4811f133235b3597e5310b,12,0,5,3,linux,BIC
c72bcf0ab87a92634e58af62e89af0f40dfd0b88,1,0,1,1,linux,BFC
3b9a19e08960e5cdad5253998637653e592a3c29,11,0,6,3,linux,BIC
8d7fbf01f9afc9ea1381de705013aa3ca453009f,1,4,4,2,linux,BIC
6f14078e3ee59ccc5806f7bff0f25f94a6d3ff80,405,0,20,7,linux,BIC
bd0b230fe14554bfffbae54e19038716f96f5a41,3,3,5,2,linux,BIC
45af29ca761c275e350cca659856bc56f1035ef9,4,0,0,2,linux,BIC
ae860a19f37c686e7c5816e96640168b7174a096,1,0,2,1,linux,BFC
6f3badead6a078cf3c71f381f9d84ac922984a00,13,0,1,1,linux,BIC
5a1b2725558f8a3b4cbf0504f53cffae8e163034,1,6,10,1,linux,BFC
29df7c695ed67a8fa32bb7805bad8fe2a76c1f88,0,0,2,1,linux,BFC
74b0fe80409733055971bbfaf33c80a33fddeeb3,0,0,2,1,linux,BFC
da231338ec9c098707c8a1e4d8a50e2400e2fe17,39,0,0,1,linux,BIC
2836615aa22de55b8fca5e32fe1b27a67cda625e,2,0,1,1,linux,BFC
99b9a678b2e474756770900595cb09c94498bfca,4,6,2,1,linux,BFC
890274c2dc4c0a57ae5a12d6a76fa6d05b599d98,139,0,1,7,linux,BIC
105401b659b7eb9cb42d6b5b75d5c049ad4b3dca,13,0,0,1,linux,BFC
e10038a8ec06ac819b7552bb67aaa6d2d6f850c1,2,0,0,1,linux,BFC
d77ef138ff572409ab93d492e5e6c826ee6fb21d,5,2,0,1,linux,BFC
1e8a6ce9186dbf342eebc07cf14cae5e82164e03,3,0,0,1,linux,BFC
3f4943d422c5febbb3c764670011a00eb2a86238,1,0,0,1,linux,BFC
e93fa3f24353e45b189bae656ba000d0533777a3,0,11,1,1,linux,BIC
90ccf0a0192f7fa06e52de80cb528c5217e3e297,32,15,62,12,linux,BIC
087451f372bf76d971184caa258807b7c35aac8f,39,415,10,6,linux,BIC
bdb7cc643fc9db8d6ed9a2b9e524e27ac5882029,18,19,33,7,linux,BIC
5fc4b067ec082c3127e0156f800769b7e0dce078,3,0,0,1,linux,BFC
e6b422b88b46353cf596e0db6dc0e39d50d90d6e,1,0,17,1,linux,BFC
34a1cd60d17f62c1f077c1478a6c2ca8c3d17af4,128,129,5,1,linux,BIC
2af28b241eea816e6f7668d1954f15894b45d7e3,0,0,6,1,linux,BFC
dc860b88ce0a7ed9a048d5042cbb175daf60b657,7,0,0,1,linux,BFC
e3245a7b7b34bd2e97f744fd79463add6e9d41f4,7,0,1,1,linux,BFC
872f3578241d7e648b3bfcf6451a55faf97ce2e9,88,5,52,5,linux,BIC
c45442055dfdeb265cc20c9eeaa9fd11a75fbf51,0,0,1,1,linux,BFC
d2d00862dfbbd22d80ee67f816cb7eeaea71f03b,93,0,12,1,linux,BIC
d0ee879187df966ef638031b5f5183078d672141,1,0,1,1,linux,BFC
bf2ee8d0c385f883a00473768b67faf2189b2410,14,17,30,4,linux,BIC
aea0a897af9e44c258e8ab9296fad417f1bc063a,3,0,1,1,linux,BFC
0605483f6ace1f6b63e397c819a115ddcd13af0d,5,22,4,4,linux,BFC
be9c64b19b8131459dd7107dc0ae209eeeaa9ce8,0,2,2,1,linux,BFC
e062b571777f52dfbfc15f9edc2d36a45664bb3a,843,0,0,1,linux,BIC
d9e249704084982ac7581a560ffa284e11621d43,3,1,18,1,linux,BFC
e870456d8e7c8d57c059ea479b5aadbb55ff4c3a,76,79,203,1,linux,BIC
12bcaf87d8b66d8cd812479c8a6349dcb245375c,4,0,0,1,linux,BFC
1667e4f9bcfb6785362a300ac4486df0854a72aa,8,0,0,3,linux,BFC
c0d95d3380ee099d735e08618c0d599e72f6c8b0,8,0,1,2,linux,BFC
8dd8f005bdd45823fc153ef490239558caf6ff20,4,1,0,1,linux,BFC
a4ffe6b52d27f42f01c132ed851d121ebec34cfb,97,0,1,1,linux,BIC
f0e8a206a2a53a919e1709c654cb65d519f7befb,3,0,0,1,linux,BFC
83aa025f535f76733e334e3d2a4d8577c8441a7e,5,0,1,3,linux,BIC
398710379f516012c52d2ae396a9ba919bd6a7ab,7,24,2,3,linux,BIC
61d51456f35760a09e8aa1e6ddd247f1547015d3,4,0,1,1,linux,BFC
18fa692d8020083cd57ce031a4b5a7a4ec8bc50a,11,0,3,1,linux,BFC
01f54664a4db0d612de0ece8e0022f21f9374e9b,2,1,6,1,linux,BFC
7ca6740cd1cd410828a01151a044b51910d06eff,75,0,28,3,linux,BIC
a46044a92add6a400f4dada7b943b30221f7cc80,41,11,4,4,linux,BFC
fe066621c7966fe47fa17c6be6fd81adb3c0509f,6,0,1,3,linux,BFC
578bdaabd015b9b164842c3e8ace9802f38e7ecc,0,1715,2,9,linux,BIC
42a2039753a7f758ba5c85cb199fcf10dc2111eb,10,0,17,1,linux,BFC
abfcdc1de9bf38cdde6792a165c75d9037ea35fe,168,5,3,5,linux,BIC
a5bff92eaac45bdf6221badf9505c26792fdf99e,7,0,1,2,linux,BIC
37922ea4a3105176357c8d565a9d982c4a08714a,6,57,54,7,linux,BIC
0fb890c01349c52b55b7adb4a18b362d141303d1,97,0,1,2,linux,BIC
caca285e5ab4a7a19fede51688106ceed6fc45dd,16,1,8,4,linux,BIC
b67a8b29df7e6410c605c2759707c96512b15578,14,0,2,2,linux,BIC
41dc529a4602ac737020f423f84686a81de38e6d,420,32,113,9,linux,BIC
8832cf922151e9dfa2821736beb0ae2dd3968b6e,13,0,37,11,linux,BIC
f657b00df22e231da217ca0162a75db452475e8f,22,0,0,1,linux,BIC
2959c95d510cc45b246ba727eb8fdf8b601c6eec,137,0,0,1,linux,BIC
cb8c20fa53ec28602793ee43ddc7e8883be62e69,20,33,0,3,linux,BIC
34e2c555f3e13c90e9284e23d00f03be8a6e06c5,112,0,1,6,linux,BIC
8dc0aa8cf0f7b51e6c7c342e6f1e61520fb94222,23,0,12,1,linux,BIC
503325f84bc0ee3a07b0831ee59d6eae84cfa695,131,0,1,1,linux,BIC
dd847a7069747f1963962aee56a5694fbcc40caf,0,0,22,5,linux,BFC
b382c08656000c12a146723a153b85b13a855b49,3,0,0,1,linux,BFC
81bd415c91eb966118d773dddf254aebf3022411,2,0,0,1,linux,BFC
7d35496dd98229cdf923238367fd3b3833fbde52,0,0,1,1,linux,BIC
781fa0a954240c8487683ddf837fb2c4ede8e7ca,24,0,0,1,linux,BIC
ba17bb62ce415950753c19d16bb43b2bd3701158,7,4,6,2,linux,BFC
3d5698793897a2b9c0060d899881d1a0591630d5,64,17,8,1,linux,BIC
2780ad42f5fe6739882603c61c8decba6e50eaa2,4,4,3,1,linux,BIC
b7563e2796f8b23c98afcfea7363194227fa089d,4,0,0,1,linux,BFC
55d728a40d368ba80443be85c02e641fc9082a3f,64,0,1,1,linux,BIC
058ec4a7d9cf77238c73ad9f1e1a3ed9a29afcab,16,0,2,1,linux,BFC
9a11aff25fd43d5bd2660ababdc9f564b0ba183a,2,0,3,1,linux,BFC
b289cdecc7c3e25e001cde260c882e4d9a8b0772,0,0,2,1,linux,BFC
fb544d1ca65a89f7a3895f7531221ceeed74ada7,5,6,6,1,linux,BFC
09a99ab16c6050eb1ea74ab39fdb7feedc73dee6,8,0,2,1,linux,BIC
e40543931fe34d7808bf87398a0daca44c919d25,0,1,0,1,linux,BFC
ae46578b963f6daa9853791ab4c6ac1d6375937c,300,0,4,4,linux,BIC
cf0816f6322c5c37ee52655f928e91ecf32da103,3,0,1,1,linux,BFC
b170f7d48443d1ea3e4ffbf409025b5e5b1146fe,6,0,0,2,linux,BIC
e979ce7bced2ee019b5b1a040295484bd7f23680,314,9,54,5,linux,BIC
f626d6dfb709852595e6fb24710819f9d21bc5ae,160,125,7,4,linux,BIC
792bb6eb862333658bf1bd2260133f0507e2da8d,7,0,2,1,linux,BFC
c969c6e7ab8cb42b5c787c567615474fdbad9d6a,2,0,0,1,linux,BIC
ced4913efb0acc844ed65cc01d091a85d83a2082,0,0,1,1,linux,BFC
3a10f999ffd464d01c5a05592a15470a3c4bbc36,0,3,3,1,linux,BFC
943fb61dd66f475c25b1ef5dddb647070f2e89a1,8,0,4,1,linux,BFC
de1482974080ec9ef414bf048b2646b246b63f6e,97,0,17,5,linux,BIC
576a08e008e2e3ed7c7ff3d96b3e813f5fdb2b5e,0,0,6,1,linux,BFC
e669ba2d06c6195662601956454ac959892f0762,0,0,1,1,linux,BFC
6f9885a36c006d798319661fa849f9c2922223b9,20,0,1,2,linux,BFC
3970d0d81816310175b6272e709ee09dd3e05171,0,0,1,1,linux,BFC
a099da8ffcf6d4f6d41719bd41878ff529ab6b55,110,0,8,3,linux,BIC
bd7f14df9492e7d3772812a215fca66e6737e598,7,2,7,1,linux,BFC
99879121bfbb6a815e4699aabd00ae317ca1d215,5,1,2,3,linux,BIC
a035b6bf863e5c42c2746de2a8ed6600140307e7,22,21,1,4,linux,BIC
1423afcb411780c7a6a68f801fdcfb6920ad6f06,57,0,0,1,linux,BIC
52e013d0bffa2238746b246074272817ec8e0807,720,35,55,2,linux,BIC
920c720aa5aa3900a7f1689228fdfc2580a91e7e,6,0,1,1,linux,BFC
8d03ecfe471802d6afe97da97722b6924533aa82,0,17,8,1,linux,BIC
ebff0b0e3d3c862c16c487959db5e0d879632559,3,3,0,1,linux,BFC
8002db6336dd361fc13214e9515fe5d52ff294ee,355,143,321,10,linux,BIC
efc930fa1d844869eb65586f8cdd6a7837db3607,0,0,22,2,linux,BIC
83781f0162d080fec7dcb911afd1bc2f5ad04471,1,0,1,1,linux,BFC
5e8105950a8b3e03e805299b4d05020ee4eda31a,22,0,0,1,linux,BIC
de1135d44f4f25bee5a22d92e7cf2de64ded0dca,6877,0,0,10,linux,BIC
310780e825f3ffd211b479b8f828885a6faedd63,0,0,1,1,linux,BFC
7f5770678b2d0cc8f3ffbf7eb73410f2acba7925,0,0,2,1,linux,BFC
9c95b32ca09364e4687b72c4e17b78dc1c420026,2,0,10,1,linux,BIC
8f2e452730d2bcd59fe05246f0e19a4c52e0012d,0,0,2,1,linux,BFC
835d844d1a28efba81d5aca7385e24c29d3a6db2,22,13,8,3,linux,BIC
3f7320428fa41a4c8be9c6f3d0cc06beeb0b3df8,0,1,3,1,linux,BIC
139653bc6635bcf0923a1d4fa06d3ac594528dd9,0,3,6,1,linux,BIC
401f69308fe344b4353fad5233d99c7efa9deef5,0,1,2,1,linux,BFC
ffe10e679cec9a99f19049459cb27c2fbb1e913a,239,0,5,5,linux,BIC
1acb34e7dd7720a1fff00cbd4d000ec3219dc9d6,0,0,1,1,linux,BFC
8c7128c4cf4e0e6eb67bd65b4dbe619c3d297bb6,212,0,195,18,linux,BIC
964a9b0f611ee7fedc90641bfcc2efe6ce6206aa,106,10,9,1,linux,BIC
2545ac960364d0395802a27374b46f13827b4cf5,1013,897,5,3,linux,BIC
26988efe11b1dc44853035122927ced25578f302,11,0,6,1,linux,BIC
71723a96b8b1367fefc18f60025dae792477d602,29,0,6,2,linux,BIC
d0494135f94c7ab5a9cf7a9094fbb233275c7ba6,0,0,4,1,linux,BFC
46f401c4297a2232a037ad8801b6c83c90414cf7,1,0,0,1,linux,BFC
6f8191fdf41d3a53cc1d63fe2234e812c55a0092,54,62,51,34,linux,BIC
d460bb6c6417588dd8b0907d34f69b237918812a,19,0,0,1,linux,BFC
b847415ce96efef819534b230d84695b1bc6d36b,0,0,2,1,linux,BFC
f9a40b0890658330c83c95511f9d6b396610defc,2,0,2,1,linux,BIC
233c9edcca0136f2b9b304fd4f32e9bb6ce88ea9,0,0,2,1,linux,BFC
2b651ecfc39fb64359ce172c5b589d52cb224ad3,0,0,1,1,linux,BFC
4993e1f9479a4161fd7d93e2b8b30b438f00cb0f,3,1,3,4,linux,BFC
bf726b1c86f2caab70ad614cdf7da3b81ad08e69,80,0,2,2,linux,BIC
fbe776cc3a753618877f7ce87a28ae3480743348,0,0,2,1,linux,BFC
876dbadd53a7102e2a84afc84ea2bd3ee6dc5636,68,89,17,1,linux,BFC
0e6371fbfba3a4f76489e6e97c1c7f8386ad5fd2,16,0,1,3,linux,BFC
5998ea6214249e2fe4d23ad43319f0bf4c7d5903,5,1,12,1,linux,BFC
e681286de221af78fc85db9222b6a203148c005a,0,0,1,1,linux,BFC
b28be59a2e2668b35507553e0de135c29ebd71ef,0,0,3,4,linux,BIC
0215d59b154ab90c56c4fe49bc1deefe8bca18f1,4,0,1,1,linux,BIC
4a4ce82212ef014d70f486a427005b2b5bab8e34,6,0,1,1,linux,BFC
81cdb259fb6d8c1c4ecfeea389ff5a73c07f5755,0,0,3,2,linux,BFC
fb6959ae50176758a073687dbb081d26521f4576,110,0,2,1,linux,BFC
f185063bff914e589b50f1b711fc42218c4790c6,0,1,3,5,linux,BIC
dd3fddb82780bfa24124834edd90bbc63bd689cc,3,3,1,2,linux,BIC
ec378aeef9dfc7c4ba72e9bd6cd4bd6f7d5fd0cc,106,0,2,1,linux,BIC
2f3c7b8137ef6a3f90850d7cb5dbd05d8940403a,301,0,0,1,linux,BIC
50c661670f6a3908c273503dfa206dfc7aa54c07,3,4,2,1,linux,BFC
0e4b8a2349f3aa9b54c217b338ee65d8b2b6b739,1772,0,0,1,linux,BIC
93d10af26bb7159349158b721ba2e258291d53c3,6,11,16,2,linux,BIC
8eabf42ae5237e6b699aeac687b5b629e3537c8d,0,5,2,3,linux,BFC
6449b088dd51dd5aa6b38455888bbf538d21f2fc,62,0,0,1,linux,BIC
c47f892d7aa62765bf0689073f75990b4517a4cf,35,5,2,2,linux,BFC
9ce7bc036ae4cfe3393232c86e9e1fea2153c237,1,1,3,3,linux,BFC
a580c76d534c7360ba68042b19cb255e8420e987,115,0,19,6,linux,BIC
acd244b84b80d53fa2cee98659b55d3f09b4f5a7,21,0,0,1,linux,BFC
096dcfb9cd6fefa7c03884b50c247593dc5f7dd3,23,8,2,2,linux,BFC
cc9da6cc4f56e05cc9e591459fe0192727ff58b3,35,1,5,2,linux,BIC
60dd49298ec5803ca423836d5a724c3fe402cc3f,96,2,44,2,linux,BIC
5c9d706f61336d9f7f285df64c734af778c70f39,2,0,0,1,linux,BFC
fa7c13e5b1e2076b0ec716ed584ab76f9e65b7a6,0,0,4,1,linux,BFC
98fdd0042c7c82e0b4bca6100eec35f73b48878d,3,0,0,1,linux,BFC
b4ded8327fea82b53fcec39e0845011246d020f4,138,15,40,3,linux,BIC
9207f9d45b0ad071baa128e846d7e7ed85016df3,9,3,2,5,linux,BIC
113b261bdf2b4fd34e7769a147a7acd0a4d9137f,0,0,2,1,linux,BFC
c6215745b66a7fbeeda1a826f94dd864a2ccf654,29,0,0,4,linux,BIC
35797e672ff0610224d80e3cc08393fef1032f9a,2,0,7,2,linux,BIC
c09880cef78d0ddf149cdfeb733027a806465ba2,0,0,1,1,linux,BFC
37640adbefd66491cb8083a438f7bf366ac09bc7,0,1,2,1,linux,BFC
2804ecd8d3e3730b4f999cc1ff4b2441e1f4d513,4,1,8,1,linux,BFC
de226ebda96cafa981b9c0fef56888931668b671,0,0,4,1,linux,BFC
1e6a4eba693ac72e6f91b4252458c933110e5f4c,0,0,3,1,linux,BFC
1f17f7742eeba73dbd5ae8bdec1a85ce5877001e,35,11,9,1,linux,BIC
c000a2607145d28b06c697f968491372ea56c23a,3,0,1,1,linux,BFC
e4f6dfa9ef756a3934a4caf618b1e86e9e8e21d0,16,0,3,3,linux,BFC
e8192476de58f044576adb2179dd1a05e3a9e903,0,1,5,2,linux,BFC
7d4553b69fb335496c597c31590e982485ebe071,0,2,1,1,linux,BFC
8176c8332751bf27597488d6e45c9b8f530593bf,1,0,0,1,linux,BFC
22f0d90a34827812413bb3fbeda6a2a79bb58423,75,0,0,4,linux,BIC
ad9a3668a434faca1339789ed2f043d679199309,12,0,0,2,linux,BFC
49725ffc15fc4e9fae68c55b691fd25168cbe5c1,13,10,0,1,linux,BFC
d8971344f5739a9cc53f91f1f593ddd82265b93b,0,0,3,1,linux,BFC
a262ef04364250ac37232349cf9ef33915411b35,0,238,0,1,linux,BFC
f1e80c07416adacc9ba1d9c5a4635c27b571f0df,18,0,14,2,linux,BIC
622582786c9e041d0bd52bde201787adeab249f8,194,60,536,3,linux,BIC
d3d11fe08ccc9bff174fc958722b5661f0932486,0,0,1,1,linux,BFC
6b6c17fe6fa58900fa69dd000d5333b679e5e33e,5,0,2,1,linux,BFC
0a0b152083cfc44ec1bb599b57b7aab41327f998,11,0,11,2,linux,BFC
ae09639e3b2a0291b37b122c94dd4f773cd4e513,1,0,1,1,linux,BFC
7dba402807a85fa3723f4a27504813caf81cc9d7,0,0,1,1,linux,BFC
cf43a757fd49442bc38f76088b70c2299eed2c2f,3,0,2,1,linux,BIC
4071bf121d59944d5cd2238de0642f3d7995a997,0,0,2,1,linux,BFC
a10f361d176ce53c72d5b1b2e2913a1a222ee393,32,116,84,11,linux,BFC
bfc48f1b0505ffcb03a6d749139b7577d6b81ae0,2,0,2,1,linux,BFC
ca460b3c96274d79f84b31a3fea23a6eed479917,245,0,12,3,linux,BIC
823e670f7ed616d0ce993075c8afe0217885f79d,0,0,1,1,linux,BFC
f31ec95fa19e07a8beebcc0297284f23aa57967e,21,0,3,1,linux,BFC
3dfac26e2ef29ff2abc2a75aa4cd48fce25a2c4b,6,2,3,1,linux,BFC
54d48183d21e03f780053d7129312049cb5dd591,2,0,0,1,linux,BFC
3cfc3b97211238ffc1a7885ebe62f899180fe043,13,6,14,2,linux,BIC
e8d5dfd1d8747b56077d02664a8838c71ced948e,22,0,6,1,linux,BFC
e3b1078bedd323df343894a27eb3b3c34944dfd1,90,4,38,6,linux,BIC
cff52e5fc4cfc978b7df898dc14a0492c7ef0ae8,2,0,1,1,linux,BFC
b1f6b4bf416b49f00f3abc49c639371cdecaaad1,12,3,6,1,linux,BFC
1aa24a8f3b5133dae4bc1e57427e345445f3e902,2,0,1,1,linux,BFC
93f93a4404159ecf7e9148f5ad0718ec702ac4cb,4,16,0,13,linux,BIC
ed69a6cb700880d052a0d085ff2e5bfc108ce238,0,1,2,1,linux,BFC
d4d7f59643f795ae2f3233e3dddce3b4f549dcdc,12,0,1,3,linux,BFC
6e1490cf439aa86b104e5124c36275b964238e1f,38,20,20,1,linux,BFC
3c97881b8c8a2aa8afd4d7a379b7ff03884c9e4a,3,0,0,1,linux,BFC
278e2148c07559dd4ad8602f22366d61eb2ee7b7,0,7,1,1,linux,BFC
aaaf5fbf56f16c81a653713cc333b18ad6e25ea9,2627,0,0,2,linux,BIC
326e1b8f83a4318b09033ef754f40c785aed5e68,7,3,9,2,linux,BIC
53cb245454df5b13d7063162afd7a785aed6ebf2,0,0,1,1,linux,BFC
b2a3c12b7442247c440f7083d48ef05716753ec1,60,1,22,3,linux,BIC
5c8971979a10783150e1011ece685333bbec5759,2,2,1,1,linux,BFC
50b433753df69262ed1c098328f692e882a31001,125,65,4,1,linux,BIC
78a722af4ad9cb2d82f230f697220af5aa6723c1,195,0,51,4,linux,BIC
3e7abf8141935ded77abeb622480bf4a14241ece,2032,2217,297,23,linux,BIC
f44c863be282f575becb1aacb69fd42f8ea53c6d,47,40,4,1,linux,BFC
7290f3b3d3e66b54720f23079ffc60e0b7bbb0cc,21,0,11,4,linux,BIC
0f4558ae91870692ce7f509c31c9d6ee721d8cdc,1,1,0,1,linux,BIC
0cd1ad2d7fd41e0de4969fd1dd0aa846c99830d1,1584,1458,61,11,linux,BIC
f59de563358eb9351b7f8f0ba2d3be2ebb70b93d,6,0,0,1,linux,BFC
0470e5e38c9d97e7ce1e804cd54cf59accdf3ac2,0,10,1,1,linux,BFC
7ea1adf30f82a4c0910524ac06f8f1f26281bb23,0,0,1,1,linux,BFC
84e261553e6f919bf0b4d65244599ab2b41f1da5,1,0,1,1,linux,BFC
cbd1998377504df005302ac90d49db72a48552a6,6,0,1,1,linux,BIC
e7be8d1dd983156bbdd22c0319b71119a8fbb697,0,23,10,2,linux,BIC
012d79e6a33f095c293fe2a02b2b3b26d8c6402c,0,5,1,1,linux,BFC
307c858bc245da5229b30186546590e1d472fc8f,6,0,0,1,linux,BFC
dcea1a8107c04b9521dee1dd37971757a22db162,8,1,1,1,linux,BFC
bc6134942dbbf31c25e9bd7c876be5da81c9e1ce,8,0,0,2,linux,BIC
14aefd9011f14ecf1f821fcd1754f009f4ab3df9,31,0,0,1,linux,BFC
92f2b8bafa3d6e89c750e9d301a8b7ab76aaa8b6,18,0,2,1,linux,BFC
ef45fe470e1e5410db4af87abc5d5055427945ac,55,3,2,3,linux,BIC
06a9750edcffa808494d56da939085c35904e618,9,7,12,1,linux,BFC
889ad63d41eea20184b0483e7e585e5b20fb6cfe,3,0,2,1,linux,BFC
f01204ec8be7ea5e8f0230a7d4200e338d563bde,0,3,4,1,linux,BFC
4aa2691dcbd38ce1c461188799d863398dd2865d,38,20,3,2,linux,BIC
7ac8707479886c75f353bfb6a8273f423cfccb23,239,345,32,8,linux,BIC
6fe1010d6d9c02cf3556ab076585104551a6ee7e,48,0,3,1,linux,BIC
3401857ea347e86a51adb844c5e9207dcdc0139b,0,2,5,1,linux,BFC
f45c5b1c27293f834682e89003f88b3512329ab4,4,2,3,1,linux,BFC
4366dd7251259806e57251cb2d699f0863841775,0,0,5,1,linux,BFC
55f4b1f73631a0817717fe6e98517de51b4c3527,1612,0,0,3,linux,BIC
dbfe7d74376e187f3c6eaff822e85176bc2cd06e,0,2,2,1,linux,BIC
4663ff60257aec4ee1e2e969a7c046f0aff35ab8,2,0,2,1,linux,BFC
a229989d975eb926076307c1f2f5e4c6111768e7,21,0,9,4,linux,BFC
dab91783338bd3dd42638f89b5f7e34c57773207,141,0,0,6,linux,BIC
7c9e7f0fe0d8abf856a957c150c48778e75154c1,9,0,3,1,linux,BFC
d30a8f7bdf6498e47bd3a6f31e5028f239deb208,1,6,7,1,linux,BIC
739d0959fbed23838a96c48fbce01dd2f6fb2c5f,1,0,0,1,linux,BIC
0112b7ce68ea85d4e88a5baf32d007c1e3856661,2,0,5,1,linux,BIC
2777e2ab5a9cf2b4524486c6db1517a6ded25261,19,0,16,3,linux,BFC
b189817cf7894e03fd3700acd923221d3007259e,2566,0,15,5,linux,BIC
fcf044891c84e38fc90eb736b818781bccf94e38,4,0,1,1,linux,BFC
ff54571a747bc1fc8e132ef9c512451ec6de3336,65,52,15,2,linux,BIC
4cfac2f9c7f116af8516d0b3d0e7383189eca376,7,18,0,2,linux,BIC
d210a0023590dbebb2f547d1ca3fc845b223430a,70,1,14,1,linux,BIC
3df6fad41f13dce63d9110d39175445a20f27395,2,0,0,1,linux,BFC
09e93f28aa8d37a07d0c2ad742d085a21d845cda,0,0,2,1,linux,BFC
364a9e93243d1785f310c0964af0e24bf1adac03,21,44,7,6,linux,BIC
83e37e0bdd1470bbe6612250b745ad39b1a7b130,4,0,1,1,linux,BFC
bb35e4515411396219431fa235bf21bf9c2794e9,0,0,1,1,linux,BFC
8515ae38435895ba2862840d3e82140fc0a77554,8,0,4,1,linux,BFC
06bd3c36a733ac27962fea7d6f47168841376824,15,9,0,1,linux,BFC
c3b9b165734492b7e42bdd898aba93e1120f9084,109,12,21,4,linux,BIC
a9d7bbcc6bb8358a8e2e7f3e8db918baf221c2bf,0,8,2,1,linux,BFC
28152a238bb60d2577b9d4e7172a83bf4c1bf047,1,0,0,1,linux,BFC
306d6c49ac9ded11114cb53b0925da52f2c2ada1,2,0,0,1,linux,BFC
d9d1f5e7bb82415591e8b62b222cbb88c4797ef3,0,41,3,1,linux,BFC
0f519f0352e37e7d71bdce5559517c74a35f6e33,82,0,0,1,linux,BIC
d04adf1b355181e737b6b1e23d801b07f0b7c4c0,32,0,0,1,linux,BIC
fca11ebde3f0d1c637550a9b231caa385ce35749,206,63,95,3,linux,BIC
bcca852027e5878aec911a347407ecc88d6fff7f,9,0,0,1,linux,BFC
ac0c7cf8be00f269f82964cf7b144ca3edc5dbc4,11,0,13,2,linux,BFC
f8caa792261c0edded20eba2b8fcc899a1b91819,13,0,7,1,linux,BFC
37f319f37d9005693dff085bb72852eeebc803ef,10,0,8,1,linux,BIC
3ab0762d1edfda6ccbc08f636acab42c103c299f,0,2,2,1,linux,BFC
fe965096c9495ddcf78ec163348105e2baf8d185,7,0,0,2,linux,BFC
6ed63d845e7866ff1a0eac9f0fa554fdf2c64e1d,2,2,2,2,linux,BFC
acba2420f9d20082b17d0cbeb1137fcffe0f5b7e,325,0,25,1,linux,BIC
4e1ec56cdc59746943b2acfab3c171b930187bbe,76,0,1,2,linux,BIC
2860583fe840d972573363dfa190b2149a604534,0,31,1,2,linux,BIC
c9aa973884a163ecb6d5d4d3be9137058adcaf8c,656,0,1,3,linux,BIC
ce0183cb6464bacc170ccfddb4d93bbe10d1045b,539,556,5,4,linux,BIC
fcb3029a8d89487470f2e175645a9a993949233c,9,9,0,1,linux,BFC
3471d2a192bace106e4da7bcdcdd5ebcca4267d2,0,0,1,1,linux,BFC
005c34ae4b44f085120d7f371121ec7ded677761,0,8,3,1,linux,BFC
6a04aed6afaefd5fd396f23da184298135f31e37,157,3,10,4,linux,BIC
33d974e76e21e9da8a36b14d2dce6394c36c3e30,2,0,1,1,linux,BFC
bc9627e7e918a85e906c1a3f6d01d9b8ef911a96,4,3,2,1,linux,BFC
b6df8c81412190fbd5eaa3cec7f642142d9c16cd,0,0,2,1,linux,BFC
10bf4e83167cc68595b85fd73bb91e8f2c086e36,0,2,3,1,linux,BIC
1cded9d2974fe4fe339fc0ccd6638b80d465ab2c,5,0,1,1,linux,BFC
