commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
23500189d7e03a071f0746f43f2cce875a62c91c,77,0,5,2,linux,BIC
5969856ae8ce29c9d523a1a6145cbd9e87f7046c,24,21,0,1,linux,BFC
6aa58d8ad20a3323f42274c25820a6f54192422d,118,6,16,3,linux,BIC
02e425668f5c9deb42787d10001a3b605993ad15,0,0,4,1,linux,BFC
1e98ffea5a8935ec040ab72299e349cb44b8defd,4,1,1,5,linux,BFC
ae7abe36e352eddf8e30d3b1ea3fb402514ba13b,39,0,0,1,linux,BIC
a608987970b929e250957e4e3fb891f1f10eff6f,12,0,4,1,linux,BIC
c0759b9b5d411ab27c479125cee9bae391a96436,2,0,0,1,linux,BFC
3a488aaec6f343b5dc6d94529847a840bbeaf009,38,33,78,1,linux,BFC
1a937693993ff10d7e80cca6ddd55f3000aa6376,34,0,2,3,linux,BIC
26fc6c7f02cb26c39c4733de3dbc3c0646fc1074,21,0,0,1,linux,BIC
aa472721c8dbe1713cf510f56ffbc56ae9e14247,0,0,1,1,linux,BFC
c2780c1a3fb724560b1d44f7976e0de17bf153c7,4,0,0,3,linux,BFC
5620a0d1aacd554ebebcff373e31107bb1ef7769,0,281,0,1,linux,BIC
9842df62004f366b9fed2423e24df10542ee0dc5,0,2,0,1,linux,BFC
415ccb58f68a6bebcbb9db373973394a6af3d553,244,3,0,1,linux,BIC
f0a3a24b532d9a7e56a33c5112b2a212ed6ec580,79,62,17,4,linux,BIC
4400ac8a9a900318f8516dc0fb94075cb3fdb50d,47,0,0,2,linux,BIC
240809ef6630a4ce57c273c2d79ffb657cd361eb,2,0,1,1,linux,BIC
58f896d859ce555dd3684f439f8a65bfda437533,54,36,7,3,linux,BIC
895915226a598394fe9bf57fe97612bdfcb2fb86,0,3,2,1,linux,BFC
0eb2df2b5629794020f75e94655e1994af63f0d4,0,0,2,1,linux,BFC
e3fab2f3de081e98c50b7b4ace1b040161d95310,0,0,2,1,linux,BFC
6d0aaf5e0de00491de136f387ebed55604cedebe,102,0,0,1,linux,BIC
ac28ec07ae1c5c1e18ed6855eb105a328418da88,0,0,1,1,linux,BFC
9ae6f740b49f933eeff972a79fd2a8b7e4592cf5,218,0,0,4,linux,BIC
67ca06872eb02944b4c6f92cffa9242e92c63109,3,0,2,1,linux,BFC
2a2b8eaa5b25668a6f717f94b55f4e3aaf87629d,33,2,25,3,linux,BIC
f3a53a3a1e5b3b9bc114b5b7930fbe89d9ffed5d,27,0,1,2,linux,BIC
0813621ba898aa91984d2713251970feeca93777,12,18,172,3,linux,BIC
b88d26d97c41680f7327e5fb8061ad0037877f40,0,0,1,1,linux,BFC
c31b38cb948ee7d3317139f005fa1f90de4a06b7,1,0,1,1,linux,BFC
530f32fc370fd1431ea9802dbc53ab5601dfccdb,8,0,0,1,linux,BFC
9d976d6721dfb525b81ce981e1363c70c0975aab,239,128,7,4,linux,BIC
80eae209d63ac6361c7b445f7e7e41f39c044772,236,1,7,3,linux,BIC
9ac6cb5fbb1781d120ca0ad29d014d35c9c3f0c4,37,0,0,2,linux,BIC
95c12bba51c37359073b34f1a56fe396bd33d3cf,244,14,21,1,linux,BIC
fffcefe967a02997be7a296a4f0766b29dcd1a67,2,0,5,1,linux,BFC
fce466eab7ac6baa9d2dcd88abcf945be3d4a089,102,0,1,3,linux,BIC
d4c750f2c7d44b5b39e197308bc3f510205bba4b,522,0,0,2,linux,BIC
bcfd09f7837f5240c30fd2f52ee7293516641faa,1,1,1,2,linux,BFC
f75359f3ac855940c5718af10ba089b8977bf339,0,0,2,1,linux,BFC
6de79dd3a920a138a292231e2da82ab8e019ec99,15,0,0,1,linux,BIC
6c744983004ebc66756e582294672f8b991288d5,35,0,0,2,linux,BIC
32039eac4c48f70dfaad36a84f30356ededc7ea8,0,4,2,1,linux,BFC
32811d242ff6f28da2ab18c90a15e32fd958e774,45,2,22,4,linux,BIC
694cfe7f31db36912725e63a38a5179c8628a496,38,0,2,1,linux,BIC
75eafc970bd9d36d906960a81376549f5dc99696,40,6,7,3,linux,BIC
f74028e159bb8e1de840d945af344bf93b59ada2,1214,0,2,4,linux,BIC
481e980a7c199c5a4634fd7ea308067dd4ba75fa,7,0,2,3,linux,BFC
2e81948177d769106754085c3e03534e6cc1f623,15,0,0,1,linux,BFC
7bb2491b35a254fe6fd592c32a142a2f2f31fe6e,7,0,10,2,linux,BIC
ecd052250b51c8cee4d9720adea05690dfc77c64,0,0,1,1,linux,BFC
94bcfdbff0c210b17b27615f4952cc6ece7d5f5f,9,3,5,1,linux,BFC
551e325bbd3fb8b5a686ac1e6cf76e5641461cf2,0,0,4,1,linux,BFC
c74cf7a3d59a21b290fe0468f5b470d0b8ee37df,22,0,0,1,linux,BFC
1c24a186398f59c80adb9a967486b65c1423a59d,30,0,0,1,linux,BIC
ac9952f6954216be72a8bde210e1ef2c949d8ee0,8,0,9,2,linux,BFC
96980b833a21c6dc29d0dfdc8f211fb8a10256a7,9,0,1,1,linux,BIC
a325f9b92273d6c64ec56167905b951b9827ec33,58,39,14,3,linux,BIC
0cd22afdcea21fa16bb5b0d3e0508ca42072d0bd,2,0,6,1,linux,BFC
1cc2f8ba0b3e63e0c8977cbad89e90352251c518,14,8,16,1,linux,BIC
fdc355a03df537bc8d8909b86d1688fe07c7032b,0,0,2,1,linux,BFC
26322ab55aa90717c7e4bdbd8cf60a70854636f5,4,0,4,1,linux,BFC
8f48c2ac85eda8d8a01c83c6d73f891c43ef182d,10,0,3,1,linux,BIC
66008d4230f6e599275f1cf01db268fcaaadda44,0,4,0,1,linux,BIC
dddeb30bfc43926620f954266fd12c65a7206f07,2,0,0,1,linux,BFC
7f78322cdd67c7b01b0f0723b140a04ad8fcec7b,22,0,11,1,linux,BIC
0829d2da608c6ce225052a99b1bc7a2a1c421173,0,0,1,1,linux,BFC
9b174d88c257150562b0101fcc6cb6c3cb74275c,96,41,6,3,linux,BIC
79289e24194a9d099bf18f200894832c5760cd83,27,4,23,5,linux,BIC
3d696f42c7f4bfcc54bde545898d4b89a74f9cc0,0,0,1,1,linux,BFC
f8a79d5c7ef47c62d97a30e16064caf2ef91f648,32,0,0,1,linux,BFC
bb74d9a4a87b071aa9e44e55a276f0e581244ea9,7,4,3,1,linux,BIC
3444c4eb534c20e44f0d6670b34263efaf8b531f,12,4,0,4,linux,BFC
bdb6cf9f6fe6d9af905ea34b7c4bb78ea601329e,2,0,4,1,linux,BFC
aac8da65174a35749fcf21dbca4c1be314b562b5,104,0,2,4,linux,BIC
6d82aa242092d73c6d2e210cfaf0ebfbe6de1ccf,9,0,2,4,linux,BIC
1143c36656b8dccf0ece93053502a147d3c60961,3,0,0,1,linux,BFC
30f56e3ced0f4966e8a84ece1acceccbbb73d365,4,3,0,2,linux,BFC
576d196c522bd0e17bf9c5ff92ef963c0960a201,1132,0,0,5,linux,BIC
14d6c3a83fbcd9c3d19e24d8d5820a912f2615c9,0,0,1,1,linux,BFC
d0899892edd089790eb17943ecf28254a909deae,188,7,29,2,linux,BIC
b04a27ca175d66f3662ad334f538254d560838f9,0,0,2,1,linux,BFC
fb7da771bc43d004bc150101a12a2b245b3ba6dc,0,0,1,1,linux,BFC
75b54cb57ca34cbe7a87c6ac757c55360a624590,112,41,42,7,linux,BIC
166d74b876b7d8eb2e41b0587db93d23cef85221,0,0,2,1,linux,BFC
809cb6955650d892c6ef95f1d55f28fceded0ce1,2,0,5,2,linux,BFC
7ae14cf581f2cdd2ebae29ca5b3d42bdfebca597,51,0,4,1,linux,BIC
01ad3eb8a07385bc8849f0ee7c800e7c8bd7287e,29,2,2,1,linux,BIC
78031c2c4dcdee689610dbf64dd77e0e3cc11051,101,0,2,2,linux,BIC
38238be4e881a5d0abbe4872b4cd6ed790be06c8,1,0,0,1,linux,BFC
82039d244f87b6c47e880b398414da55d4f48e06,175,24,0,1,linux,BIC
1821dce9ae6c6d70e9e9ea93638855e7a27797ca,11,0,2,1,linux,BFC
0fbb4d93b38bce1f8235aacfa37e90ad8f011473,98,2,20,4,linux,BIC
f8cd222feb82ecd82dcf610fcc15186f55f9c2b5,5,2,2,1,linux,BFC
13a7e459a41a56d788ab33d825c6205379bbb711,8,0,3,2,linux,BFC
b470e10eb43f19e08245cd87dd3192a8141cfbb5,5,0,0,2,linux,BIC
8f6617badcc96a582678ea36ea96490c5ff26eb4,1,0,1,1,linux,BFC
4128359666793d9eb733a4a113ada3afa5d0da88,1,0,3,1,linux,BFC
4b8f380e46e4d3f8e9f6f9545fe2b78b872b6070,34,0,1,2,linux,BIC
00501b531c4723972aa11d6d4ebcf8d6552007c8,247,282,86,11,linux,BIC
a8fe996084e358c6f4ec7c51ec28fd3c1ddf68d1,16,0,2,1,linux,BFC
b62989fc4ea27863e7aef00c93a10118324d3ed0,0,3,7,1,linux,BFC
b26e8f27253a47bff90972b987112fd8396e9b8d,255,281,0,2,linux,BIC
4964c66fd49b2e2342da35358f2ff74614bcbaee,0,2,3,1,linux,BFC
4db61fef16a104f94bde24fe163064b98cee6b7c,8,6,2,2,linux,BIC
3b415c8fb263173a60e12666213073c9653737d0,289,0,0,2,linux,BIC
813072b67ee97659807049d014c9d4e36fd62e94,0,0,1,1,linux,BFC
260986fcff81a0c147a5d169f1ad52aab95804d5,2,0,0,1,linux,BFC
134af9aa88453aeb9224e407092530ebba366c6c,0,0,1,1,linux,BFC
c63741b426e11062631b013c3396f5452bbc0034,30,1,2,7,linux,BFC
bd337c581b2b0d933d37f664bf55b342577fed3a,3,2,0,5,linux,BFC
6c5f61023c5b0edb0c8a64c902fe97c6453b1852,0,1,1,1,linux,BFC
40bfe7a86d84cf08ac6a8fe2f0c8bf7a43edd110,1,0,2,1,linux,BFC
ffd5869d935303b3e8dedf0d6fbe202ace66c653,0,14,32,3,linux,BIC
302a6ad7fc77146191126a1f3e2c5d724fd72416,2,0,2,1,linux,BFC
ebb516af60e18258aac8e80bbe068740ef1579ed,47,44,4,3,linux,BIC
88441917dc6cd995cb993df603e264f5b88be50c,0,0,1,1,linux,BFC
08e1c01d6aedf00af04d9571a0a5d5867298b719,142,0,1,2,linux,BIC
b6c217ab9be6895384cf0b284ace84ad79e5c53b,71,1,8,2,linux,BIC
3ff4cbec87da48b0ec1f7b6196607b034de0c680,1,0,0,1,linux,BFC
406de7555424d93849166684d0bd172743d2a30c,7,0,9,1,linux,BFC
8f8bf00b1c00b37ef5c32a642e5c3e0a364182b6,0,1,0,1,linux,BFC
b3802db5eb72d2a96f4aa4ff0abb937033df2acf,2,0,7,1,linux,BFC
7d4b5e978ad350916b5c3995490b09c4e59cec4a,0,0,1,1,linux,BFC
e58decc9c51eb61697aba35ba8eda33f4b80552d,1,0,0,1,linux,BFC
31b3b1f5e35252b255f2a0d6a3883b09b5c4af97,0,37,40,5,linux,BIC
9113c2aa05e9848cd4f1154abee17d4f265f012d,0,0,1,1,linux,BFC
8420f71943ae96dcd78da5bd4a5c2827419d340c,5,0,4,2,linux,BFC
4cfa36d312d6789448b59a7aae770ac8425017a3,0,0,9,1,linux,BFC
6dfef396ea13873ae9066ee2e0ad6ee364031fe2,0,1,1,1,linux,BFC
c2be663d5307fb9751a562ac664fa78cd7a00e2b,12,17,0,2,linux,BFC
2b35d5b7d13062b805aa82dc53812a5f56249287,0,0,4,1,linux,BFC
7db82697b8bf05ae56d02bf8da998bcd1122531d,15,0,2,2,linux,BIC
944dd22ea4475bd11180fd2f431a4a547ca4d8f5,4,0,0,1,linux,BFC
b7eeb2b4132ccf1a7d38f434cde7043913d1ed3c,3,0,9,3,linux,BFC
85467f63a05c43364ba0b90d0c05bb89191543fa,21,0,21,1,linux,BIC
af713795c59fea36161a7debf97dbc10bf652cf7,54,0,0,2,linux,BIC
5959f829a93c18ccf15715768317b58f5d9bf2d4,0,0,2,1,linux,BFC
4291d085b0b07a78403e845c187428b038c901cd,7,0,15,1,linux,BIC
6bc1a656ab9f57f0112823b4a36930c9a29d1f89,6,0,1,2,linux,BFC
ad0ea1989cc4d5905941d0a9e62c63ad6d859cef,4,0,4,1,linux,BFC
8b4bd256674720709a9d858a219fcac6f2f253b5,1,0,2,1,linux,BFC
1ec1968e4e439c9e05245f9a44e7a65429b0d7e6,0,0,42,1,linux,BFC
fce9b90c1ab7e915553c57353355700c79b39c86,58,72,19,1,linux,BIC
504f34c9e45cf81731734ea1c80429a5116b23ca,15,0,14,1,linux,BIC
015dbf5662fd689d581c0bc980711b073ca09a1a,3,2,2,1,linux,BFC
0f4bc0932e51817105fdee77a4668069a89581d5,6,8,1,2,linux,BIC
7a91d3f02b04b2fb18c2dfa8b6c4e5a40a2753f5,4,2,3,1,linux,BFC
806487a8fc8f385af75ed261e9ab658fc845e633,0,0,1,1,linux,BFC
819319fc93461c07b9cdb3064f154bd8cfd48172,13,0,7,1,linux,BIC
834124c596e2dddbbdba06620835710ccca32fd0,2,0,2,1,linux,BFC
03197b61c5ec28f5eded69abb54eca699ac9ba0c,188,0,54,1,linux,BIC
e1045992949160b56309b730b8bdc428f2f8b69e,56,0,0,2,linux,BIC
63cf1a902c9dd6b0761861ea87fce3663f59403b,267,5,58,2,linux,BIC
28bf26724fdb0e02267d19e280d6717ee810a10d,792,0,12,6,linux,BIC
75156a887b6cea6e09d83ec19f4ebfd7c86265f0,12,0,4,1,linux,BFC
ab58d8cc870ef3f0771c197700441936898d1f1d,2,0,1,1,linux,BFC
1b888b3cebef2de3936167e95652830145040b78,54,0,0,2,linux,BIC
44d282796f81eb1debc1d7cb53245b4cb3214cb5,6,0,0,1,linux,BIC
cfa3b797118eda7d68f9ede9b1a0279192aca653,0,2,2,1,linux,BFC
272502fcb7cda01ab07fc2fcff82d1d2f73d43cc,8,0,1,1,linux,BFC
1957aa63be5395307f8b80458f011871b34617ad,15,18,21,3,linux,BIC
a9408ad79ff3d77542a5cfdd76d21fd12bf8b46a,0,1,4,1,linux,BIC
bc5e3a546d553e5223851fc199e69040eb70f68b,96,20,11,2,linux,BIC
5d389b125186cf254ad5b8015763ac07c151aea4,29,16,21,1,linux,BIC
d0fbb51dfaa612f960519b798387be436e8f83c5,2,0,1,1,linux,BFC
17fab473693e8357a9aa6fee4fbed6c13a34bd81,15,7,4,1,linux,BIC
313f636d5c490c9741d3f750dc8da33029edbc6b,3,0,0,1,linux,BFC
4900be83602b6be07366d3e69f756c1959f4169a,52,23,11,1,linux,BIC
ab43c4bf1cc8e8e1f0c7036c3448c5a628d18913,18,0,2,1,linux,BIC
b0a182f875689647b014bc01d36b340217792852,0,0,3,3,linux,BFC
93e86b3bc842c159a60e6987444bf3952adcd4db,0,787,0,4,linux,BIC
ecc0c469f27765ed1e2b967be0aa17cee1a60b76,13,0,1,1,linux,BIC
16ec3d4fbb967bd0e1c8d9dce9ef70e915a86615,13,0,0,1,linux,BIC
732f2ab7afb975755dcfbdcbe6eafe42e8cdc1d4,546,0,11,6,linux,BIC
c7f6558d84afe60016b8103c0737df6e376a1c2d,1455,0,0,1,linux,BIC
4d6b4e69a245e9df4b84dba387596086cb66887d,4,124,83,1,linux,BIC
e8222502ee6157e2713da9e0792c21f4ad458d50,234,203,140,61,linux,BIC
1d70fe9d9c3a4c627f9757cbba5d628687b121c1,12,1,25,4,linux,BFC
e581094167beb674c8a3bc2c27362f50dc5dd617,11,0,2,1,linux,BFC
5c7ab6348e7b3fcca2b8ee548306c774472971e2,3118,0,0,4,linux,BIC
eea413308f2e6deb00f061f18081a53f3ecc8cc6,2,0,3,3,linux,BFC
5bebaeadb30e8d1ed694bd9b63d4e424d333fe36,60,6,8,1,linux,BIC
7549ae3e81cc45908cbeee54a52b24f247fb0a2d,0,0,6,2,linux,BIC
4910b524ac9e61b70e35280877361b790a657d48,165,0,1,5,linux,BIC
174fd2597b0bd8c19fce6a97e8b0f753ef4ce7cb,102,12,99,5,linux,BIC
fc167f62483325aea9137e70e6773fe7ad1ca2ac,521,0,0,1,linux,BIC
8a353d7bafddb447fae136ca68899a6ba6187be6,5,0,2,1,linux,BFC
83417206427bdf0fef9fa69957807194f25923c3,114,0,0,3,linux,BIC
10a5a651e3afc9b0b381f47e8930972e4e918397,0,0,1,1,linux,BIC
96541bac0b4e62efa42e7900d9b32e6baa9a214c,39,4,23,3,linux,BFC
628f07d33c1f2e7bf31e0a4a988bb07914bd5e73,0,0,1,1,linux,BFC
356889c49d84f11f446ec235bd52ca1a7d581aa0,1,0,0,1,linux,BFC
46d4820f949a3030b19ee482c68a50b06dd27590,0,0,2,1,linux,BFC
29dc0d1de18239cf3ef8bab578b8321ed340d81c,17,0,2,1,linux,BIC
3f2f4dc456e9f80849b99d79600a7257690ca4b1,0,3,9,1,linux,BFC
2ba5b683260e13d8f2c43bc594d5ae15ec7f7a04,0,0,1,1,linux,BFC
9c2ba265352afc633a1e24d89c3ca499a9e429f4,0,14,6,1,linux,BIC
d0bb82fd60183868f46c8ccc595a3d61c3334a18,6,0,8,1,linux,BFC
4484e2994887cf57815c8e55ac1f9eaf0036928e,0,0,2,1,linux,BFC
31b90956b124240aa8c63250243ae1a53585c5e2,16,0,17,2,linux,BFC
fb8bfca06cbc8280976ea751501767ae1f37dff5,25,0,0,1,linux,BFC
69c8ebf83213e6165b13d94ec599b861467ee2dc,7,0,1,1,linux,BFC
651df2183543bc92f5dbcf99cd9e236ead0bc4c5,9,0,2,1,linux,BFC
0ec09ac2cebe9769491a470c33edff0f873ff79d,46,0,3,2,linux,BIC
cbbc00be2ce3af5d708226a9563fa27cb4e6b6b8,3,0,0,1,linux,BFC
049bf37262c61c99f45438910711b55054b24838,1,0,0,1,linux,BFC
da1aab3dca9aa88ae34ca392470b8943159e25fe,9,0,4,1,linux,BFC
80ce1639727e9d38729c34f162378508c307ca25,10,7,5,3,linux,BIC
b32fa811156328aea5a3c2ff05cc096490382456,65,108,5,3,linux,BIC
a6598813a4c5bad76322bee2323dc549e7d7180d,19,2,2,1,linux,BIC
f58c252e30cf74f68b0054293adc03b5923b9f0e,25,2,2,4,linux,BFC
057a10fa1f73d745c8e69aa54ab147715f5630ae,0,0,5,3,linux,BFC
ceb1eb2fb609c88363e06618b8d4bbf7815a4e03,0,1,2,1,linux,BFC
3abb1d90f5d930c6183534a624aa0158a71bc5eb,23,34,19,4,linux,BIC
990acea616e99355703b503c1e50fb9c7ddff6b9,2,0,1,1,linux,BFC
c03f2c5368183687660b1d39350a153aeb8a1a6a,676,0,0,1,linux,BIC
30f7d1cac2aab8fec560a388ad31ca5e5d04a822,0,3,1,1,linux,BFC
06cf35f903aa6da0cc8d9f81e9bcd1f7e1b534bb,34,0,3,1,linux,BFC
37448adfc7ce0d6d5892b87aa8d57edde4126f49,6,18,6,5,linux,BIC
6521d39a64b3f9c3acb0fd25a34cfaf9a40e548e,2,3,7,1,linux,BIC
9362dd1109f87a9d0a798fbc890cb339c171ed35,1,0,4,1,linux,BFC
4d06dd537f95683aba3651098ae288b7cbff8274,1,11,4,1,linux,BIC
4fae7f170416f970e5655f7e945ce69286b1c4ff,1,0,11,1,linux,BIC
26b87c7881006311828bb0ab271a551a62dcceb4,3,19,7,2,linux,BIC
35bf020bd8ab41849871645d8fa83c86cddfe7eb,0,1,1,1,linux,BFC
25edc8f259c71062f2c3a0ba4592b8ee2007ad57,100,12,71,5,linux,BIC
4e2008429588b857bbc13d048b67b931a8d84816,0,0,1,1,linux,BFC
6a1dbfefdae4f7809b3e277cc76785dac0ac1cd0,2,0,0,1,linux,BFC
2b7e8665b4ff51c034c55df3cff76518d1a9ee3a,1,0,0,1,linux,BFC
c026d970102e9af9958edefb4a015702c6aab636,0,2,0,1,linux,BFC
01913c57c225a8301e9a53447507f310a4be22b6,0,3,0,1,linux,BFC
6a1c3767d82ed8233de1263aa7da81595e176087,0,0,1,1,linux,BFC
14e2976fbabdacb01335d7f91eeebbc89c67ddb1,40,0,30,1,linux,BIC
8c9923707f30ff56d9fd242053594b18f38d8036,31,14,6,1,linux,BFC
e1436df2f2550bc89d832ffd456373fdf5d5b5d7,0,2,2,1,linux,BFC
5de73ee46704c22097e46bfc276a05360d3a1ba7,286,0,0,4,linux,BIC
d82718e348fee15dbce8f578ff2588982b7cc7ca,0,28,9,1,linux,BIC
295f830e53f4838344c97e12ce69637e2128ca8d,2,0,0,1,linux,BFC
a481db34b9beb7a9647c23f2320dd38a2b1d681f,81,57,37,1,linux,BIC
55b7ab1178cbf41f979ff83236d3321ad35ed2ad,1,0,1,1,linux,BFC
71cc2b184c0c1b7b4983091e65f102c6817aada9,1,0,1,1,linux,BFC
9af372dc70e9fdcbb70939dac75365e7b88580b4,16,0,0,1,linux,BFC
26376a7e74d2deff445a72a2cfbfef084c28e4bc,115,0,0,6,linux,BIC
2230ebf6e6dd0b7751e2921b40f6cfe34f09bb16,8,0,0,1,linux,BFC
4d67dc1998f1890a9d22d03208037075ea9f2562,26,0,0,2,linux,BIC
e2477233145f2156434afb799583bccd878f3e9f,0,0,4,1,linux,BFC
f7019b7b0ad14bde732b8953161994edfc384953,0,0,1,1,linux,BFC
1ec4864b10171b0691ee196d7006ae56d2c153f2,4,4,0,1,linux,BIC
162f812f23bab583f5d514ca0e4df67797ac9cdf,399,0,1,3,linux,BIC
5a18ec176c934ca1bc9dc61580a5e0e90a9b5733,42,0,8,2,linux,BIC
eb1c8f4325d59e913d561d1fac8c9bc8154eb274,133,74,302,1,linux,BIC
2fa4a32613c9182b00e46872755b0662374424a7,19,2,15,6,linux,BIC
1c300a40772dae829b91dad634999a6a522c0829,32,15,1,2,linux,BFC
c0f25c802b3300b28d1e67c58c702d29555838de,14,0,2,3,linux,BIC
d143b9db8069f0e2a0fa34484e806a55a0dd4855,2,1,2,1,linux,BFC
a7a0a2feb957e446b2bcf732f245ba04fc8b6314,3,0,0,1,linux,BFC
a6d155d2e363f26290ffd50591169cb96c2a609e,17,0,5,3,linux,BFC
7e5b6a5c8c44310784c88c1c198dde79f6402f7b,1,0,5,1,linux,BFC
e775eb9fc2a4107f03222fa48bc95c2c82427e64,0,0,1,1,linux,BFC
eee18939e5767dbe3a98b3ea172e7fd7ba7d403c,0,0,2,1,linux,BFC
4e0963c7663b0538b5a21fb49d17ea4ad64de861,38,16,19,2,linux,BIC
d6f12f83989bb356ac6880a954f62c7667e35066,0,0,1,1,linux,BFC
7ece370996b694ae263025e056ad785afc1be5ab,0,0,2,1,linux,BFC
0d2bdf9f4134582bc7c4b82cb516cb27952127d0,5,2,1,1,linux,BIC
57a6c5e992f5d6ab92764a7eaaba855f6d4b2df8,0,11,20,1,linux,BIC
3f49d684256963d3f27dfb9d9ff228e2255be78d,8506,0,0,4,linux,BIC
c9eaee0c2ec6b1002044fb698cdfb5d9ef4ed28c,0,0,1,1,linux,BFC
9f6c38e70b6c7ea379394a755fe76e09996f5370,0,1,3,1,linux,BFC
1b550a0bebfc0b69d6ec08fe6eb58953a8aec48a,0,1,1,1,linux,BFC
fd3b36045c2c612b5f44a47f388677af256d1d0a,574,0,0,4,linux,BIC
b4caecd48005fbed3949dde6c1cb233142fd69e9,82,259,83,31,linux,BIC
7456427af9def0fec5508dd8b861556038ee96a8,12,0,1,1,linux,BFC
60acc105cbc23c525ddb6fed595cac4796c0040b,9,0,0,1,linux,BFC
2fc711d763520fa4ec2f15b204efc61585817a39,24,0,11,1,linux,BIC
1a2db300348b799479d2d22b84d51b27ad0458c7,507,1,4,8,linux,BIC
547c556f4db7c09447ecf5f833ab6aaae0c5ab58,9,0,5,1,linux,BFC
74c5b31c6618f01079212332b2e5f6c42f2d6307,940,0,0,1,linux,BIC
a6c0d0934f0d8d4e32a3e3bca4b503a3e7237470,1,0,0,1,linux,BFC
550883558f174685c3931bbd963fbde503a6100d,297,0,0,4,linux,BIC
6f3846f0955308b6d1b219419da42b8de2c08845,0,3,13,1,linux,BFC
ee3a4020f7c91ffc3c1a680c88652371b9711809,12,0,0,1,linux,BIC
8d46c0cca5f4dc0538173d62cd36b1119b5105bc,130,0,0,3,linux,BIC
98f30d0ecf79da8cf17a171fa4cf6eda7ba4dd71,8,0,4,1,linux,BIC
050c3d52cc7810d9d17b8cd231708609af6876ae,0,23,2,1,linux,BIC
2e5b0534622fa87fd570d54af2d01ce304b88077,0,0,1,1,linux,BFC
3694f996be5cb8374bd224f4e5462c945d359843,0,0,1,1,linux,BFC
0d8bcdd383b8865e752a7e8edb4712c2e3902052,80,0,3,4,linux,BIC
868f2f0b72068a097508b6e8870a8950fd8eb7ef,73,34,39,4,linux,BIC
d7d8fb7046b67eeeb4984de954c7d4fb23426ddd,15,0,4,1,linux,BIC
29174a4310bf9b25b4961c30b38be4151732d1c7,0,2,0,1,linux,BFC
fa191b711c32ba107cf8d3474cd860407b7e997a,11,0,1,2,linux,BFC
83af5e65a89547633bab7278564219ca8e68b968,20,0,0,1,linux,BFC
272630feb4c0d274cc4f018c5dcc24bc94f685c7,0,0,1,1,linux,BFC
46d5b785621ad10a373e292f9101ccfc626466e0,25,6,32,2,linux,BIC
21d5c57b3726166421251e94dabab047baaf8ce4,187,0,6,5,linux,BIC
ebcbacfa50ecd7a828f40fefbb58d641f265da0d,0,3318,0,3,linux,BIC
b57141c1abe41e26c09b1b1b7ece463464ba6de2,0,0,1,1,linux,BFC
e3f2396b7570751a7ddba996812fb608134fd63c,6,0,0,1,linux,BFC
bb71f846a0002239f7058c84f1496648ff4a5c20,0,0,1,1,linux,BFC
801284f9737883a2b2639bd494455a72c82fdedf,7,0,3,1,linux,BFC
f3419735279564d40467ebe4147d8a41cef00685,6,6,0,1,linux,BFC
b5fd2a3e92ca5c8c1f3c20d31ac5daed3ec4d604,34,1,17,3,linux,BIC
f7f510ec195781c857ab76366a3e1c59e1caae42,163,0,0,2,linux,BIC
5da672cff03d3ffa36476e91943af50e3151db2a,14,0,0,1,linux,BFC
1eabdc2f9dd8f1bca1b985fd2b1243be836b30ad,309,0,0,1,linux,BIC
b305a6ab02475f52ef604b36e4cecd3bf4aa5eb7,7,0,6,3,linux,BIC
ad5001cc7cdf9aaee5eb213fdee657e4a3c94776,1,0,0,1,linux,BFC
ba451366bf44498f22dd16c31a792083bd6f2ae1,125,10,35,2,linux,BIC
fc4999864bca323f1b844fefe1b402632443c076,4,0,1,1,linux,BFC
fa3a5115469c2d1fdb32ea08e8bc6e3b105630a6,11,9,2,1,linux,BIC
b97fa0b54447107e572ac7ba6ad0f0fd64170104,2,0,1,1,linux,BFC
c7563e62a6d720aa3b068e26ddffab5f0df29263,3,0,0,1,linux,BFC
7ea3e110f2f8ba23f330c2f702f556acd539bcb8,19,1,2,2,linux,BIC
cffaf9721f755b46370e7be0592dc41168c95019,2,0,1,1,linux,BFC
5ae711a24601257f395c1f8746ac95be0cbd75e5,4,0,3,1,linux,BFC
57a6ad482af256b2a13de14194fb8f67c1a65f10,9,12,4,1,linux,BFC
4e841d3eb9294ce4137fdb5d0a88f1bceab9c212,17,17,2,1,linux,BFC
3aa8029e1ac4faea2967e36281d93f5d099ed6a9,1,0,0,1,linux,BFC
db849faa9bef993a1379dc510623f750a72fa7ce,11,1,1,4,linux,BFC
762227721fe6225be5b6d233ef681aea5871f5f3,14,0,0,2,linux,BIC
639fa43d59e5a41ca8c55592cd5c1021fea2ab83,0,0,1,1,linux,BFC
0c45d7fe12c7e1510bae9dfac189c8b927e4636b,39,0,5,2,linux,BIC
07a191f762a7b8d0db13c38036380927116e29bb,0,4,1,1,linux,BFC
71021db1c532c2545ae53b9ee85b37b7154f51d4,1,0,0,1,linux,BFC
738ac1ebb96d02e0d23bc320302a6ea94c612dec,37,2,1,1,linux,BIC
6356ee0c9602004e0a3b4b2dad68ee2ee9385b17,3,0,9,2,linux,BIC
9e89ee9be138e3b93ccf9da40655e094b204dcad,0,1,0,1,linux,BFC
