commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
84b919fdb8559a8cd5432d8fa0002219df59cb32,0,0,1,1,linux,BFC
1a472c9dba6b9646fd36717968f6a531b4441c7d,307,2,2,7,linux,BIC
9e15db66136a14cde3f35691f1d839d950118826,291,0,5,5,linux,BIC
5b891af7fca14526b2a87c6f38b004e2df655ef4,0,2,28,4,linux,BFC
2963457829decf0c824a443238d251151ed18ff5,3,0,5,1,linux,BFC
617a77f044ed7a92bb0c01c939d816f870947d5a,134,0,0,1,linux,BIC
fd57d0cbe187e93f63777d36e9f49293311d417f,0,0,1,1,linux,BFC
5211613978cb7353a3237e4372958c0e7514683f,4,0,2,1,linux,BFC
63e20df1e5b2ef8d871ecbdb6c038d554ed1ca74,64,237,188,7,linux,BIC
ff76def3bd7e816fe0ca7f0840065c566a42ba2f,6,0,0,1,linux,BFC
816f670623692b5da2787f278cbfdb331ed29b8a,0,0,4,1,linux,BFC
f4794c6064a83d2c57b264bd299c367d172d1044,12,0,1,1,linux,BIC
b07a9b26e2b1aa3711fd6935eccb08a463b1fb11,5,0,1,2,linux,BFC
843bd7db79c861b49e2912d723625f5fa8e94502,7,2,1,1,linux,BFC
e8de1481fd7126ee9e93d6889da6f00c05e1e019,159,6,13,8,linux,BIC
5ed99fb421d4d5cd4cba613c1ab115585aa277d2,30,5,30,5,linux,BIC
25e23bc57e737a0d81dc6b03c610789866858b35,6,0,5,2,linux,BFC
146540fb545b8464ba1be298e3392daca0d183a2,1,0,1,1,linux,BIC
ef7232da6bcd4294cbb2d424bc35885721570f01,1,0,0,1,linux,BFC
c329230ce886f449a6e559b636096b75ab00d18a,2,1,14,2,linux,BFC
cb8a8ae310741d743fd02982307797f6a126f614,3,0,3,1,linux,BFC
6a8162e99ef344fcffe14c9a4d1061493c4a81a4,62,0,12,2,linux,BIC
9e298e8604088a600d8100a111a532a9d342af09,22,0,5,1,linux,BFC
1f06f7d97f741667bab0f459a4f940b21cab1549,3,3,1,1,linux,BFC
1144ab9bdf3430e1b5b3f22741e5283841951add,1,0,2,1,linux,BFC
3536c97a52db2848d13512878c65affd98fd29db,897,0,0,2,linux,BIC
9bee94e7b7dac0bb049c488b8eaa9a48854ddb8f,618,0,0,2,linux,BIC
2ca9faa551c4c97610bb0209e20c7231a93712ff,4,0,1,2,linux,BIC
45ea97d74313bae681328b0c36fa348036777644,7,0,5,1,linux,BFC
c5bc6e526d3f217ed2cc3681d256dc4a2af4cc2b,2,0,2,1,linux,BFC
e41166c5c44e30dbd620f7c77a27efe5d5cc551a,1,0,6,3,linux,BIC
9b1d6c8950021ab007608d455fc9c398ecd25476,197,156,0,4,linux,BIC
988f3f1603d4650409db5334355cbf7b13ef50c3,5,1,7,3,linux,BFC
ec992cc7ea40e46e53aa8d38bc39db205de9cd34,0,70,11,1,linux,BFC
ec9742a8f38ef69876e9f04be68d985c6bbb8f5f,72,0,0,3,linux,BIC
fab773cb51150ea29ec041d5d001845fac026a3b,0,0,1,1,linux,BFC
c3bea3d2dc5358e05541527283279102383b0231,27,4,36,1,linux,BIC
0258502f11a4f6036b5f8b34b09027c8a92def3a,0,0,1,1,linux,BFC
58cd407ca4c6278cf9f9d09a2e663bf645b0c982,115,55,16,2,linux,BFC
00b99ad2bac256e3e4f10214c77fce6603afca26,13,3,15,1,linux,BIC
f439ed27f8b8b90d243ae15acb193d37f96eebe0,3,0,0,1,linux,BFC
231927d939f073ffee24a5e7acb5b5621ba8b7c8,19,0,0,2,linux,BIC
e7181d005e84b15fe3121a8d22840adc3395d496,33,0,0,1,linux,BIC
238e4a5baa361256ae1641ad9455bb2bb359273f,2,0,10,4,linux,BIC
2d88b2cf2f002417cd7436f0fd34716e8c288fb1,5,0,2,1,linux,BFC
c05f1a4e2c4b8a217b448828c4e59fb47454dc75,1,1,0,1,linux,BFC
4bc05954d0076655cfaf6f0135585bdc20cd6b11,447,0,0,3,linux,BIC
bb1201d4b38ec67bd9a871cf86b0cc10f28b15b5,4,0,13,1,linux,BFC
b4dd4f6e3648dfd66576515f2222d885a9a765c0,60,1,0,3,linux,BIC
761e19a504afa55ec0ede0ed490cddb99b2596a5,6,0,3,1,linux,BIC
172505cfa3a8ee98acaa569fd3be97697b333958,10,0,2,2,linux,BFC
d0cad871703b898a442e4049c532ec39168e5b57,1709,0,0,2,linux,BIC
d79294d0de12ddd1420110813626d691f440b86f,6,0,4,1,linux,BFC
04da73803c05dc1150ccc31cbf93e8cd56679c09,0,0,1,1,linux,BFC
0a31bc97c80c3fa87b32c091d9a930ac19cd0c40,271,534,112,15,linux,BIC
1b489effdb6dc16f63f254ee4c0d579929089e1d,0,0,1,1,linux,BFC
a34f83639490a5cc11a9d5c1b3773d4b6eb69a9e,1,0,1,1,linux,BFC
9c2c2e62df3fa30fb13fbeb7512a4eede729383b,13,4,2,3,linux,BFC
691602aab9c3cce31d3ff9529c09b7922a5f6224,46,0,0,1,linux,BIC
47a6ca3f972f5baf06cd0c9f37d7b5268ade5363,2,0,1,1,linux,BFC
f73316482977ac401ac37245c9df48079d4e11f3,120,8,22,2,linux,BIC
7f147f9bfd44d048e22e8c65877d2b5590e6cf3d,0,5,0,1,linux,BIC
6fc7caa84e713f7627e171ab1e7c4b5be0dc9b3d,12,0,5,1,linux,BFC
6fc4dbcf0276279d488c5fbbfabe94734134f4fa,3,69,19,2,linux,BIC
490f1ff1e6b20da73438a567fd0f78c14fbebc2e,0,0,1,1,linux,BFC
53da6a53e1d414e05759fa59b7032ee08f4e22d7,36,0,1,2,linux,BIC
72d0556dca39f45eca6c4c085e9eb0fc70aec025,7,7,0,1,linux,BFC
b516ea586d717472178e6ef1c152e85608b0ce32,31,0,0,2,linux,BIC
b7a2921765cf796280baf653a52b22b52e0ba266,94,0,1,4,linux,BIC
43b90bfad34bcb81b8a5bc7dc650800f4be1787e,0,0,1,1,linux,BFC
9b94a8fba501f38368aef6ac1b30e7335252a220,2,0,12,1,linux,BFC
73915b2b1f2581cbce5a511550c2cac2e2b42595,3,0,4,1,linux,BFC
fd58753ead86ee289ea89fe26e1842f36e54b36c,2,2,0,1,linux,BFC
c2b24c36e0a30ebd8fc7d068da7f0451f2c05c76,17,0,6,1,linux,BIC
fb3a3e37de337ec2941c71ff0bcb83e701f3c9f4,3,0,6,1,linux,BFC
362899b8725b35e32802882c67f99cbf42bce2af,60,0,11,1,linux,BIC
60f2c82ed20bde57c362e66f796cf9e0e38a6dbb,0,0,5,1,linux,BFC
edabb3c4cd2d035bc93a3d67b25a304ea6217301,0,5,2,1,linux,BFC
09cc76a95802e87dfda0fe6ecad2090de65e0ab1,61,0,0,1,linux,BIC
496db029142f1392b8eebc19bcc49796feb7c8ba,3,80,109,1,linux,BIC
0db1aa424e3ee91fcb9d583edb30a933c64c5b88,0,0,2,2,linux,BFC
52403cfbc635d28195167618690595013776ebde,0,0,1,1,linux,BFC
db4278c55fa53760893266538e86e638330b03bb,0,148,34,30,linux,BIC
41aa8561ca3fc5748391f08cc5f3e561923da52c,0,1,0,1,linux,BFC
f060db99374e80e853ac4916b49f0a903f65e9dc,12,0,0,1,linux,BFC
641522665dbb25ce117c78746df1aad8b58c80e5,0,0,2,1,linux,BFC
9e294bf88a583825a413df408b9fe9e658fb93ac,0,0,5,1,linux,BFC
a88c9e49693759f9eb49dcda6c45a0d32b07634c,40,0,31,4,linux,BIC
9aea9b6cc78d2b99b23d84fb2e0bc6e464c6569e,2,1,0,1,linux,BFC
31bb2f0da1b5099732337d9ecef792ab67970ddf,14,0,0,3,linux,BIC
f605cfca8c39ffa2b98c06d2b9f30ba64f1e54e3,0,0,2,2,linux,BFC
cdb555397f438592bab00599037c347b700cf397,1,0,0,1,linux,BFC
eb1a148ef41d8ae8d9201efc3f1b145976290331,5,0,4,1,linux,BFC
2d2a954375a0405fc721928f0dcc5ad1418996bc,19,0,10,1,linux,BIC
5d02edfc3957446fd625c0b018e14c6631a791f4,118,0,0,2,linux,BIC
de9ba98b6d2629f53fd271a973176c2fa9736d9c,24,9,82,2,linux,BIC
6019ce0742ca55d3e45279a19b07d1542747a098,27,0,3,2,linux,BIC
be8704ff07d2374bcc5c675526f95e70c6459683,273,18,10,8,linux,BIC
6acd193b2654a9ccdeb18a51f1348c17b97e1d78,0,0,1,1,linux,BFC
6a780f51f87b430cc69ebf4e859e7e9be720b283,0,0,11,2,linux,BFC
b15706471abe916a16a38bee4434612998d869d2,4,0,33,1,linux,BFC
5863702561e625903ec678551cb056a4b19e0b8a,2,0,1,1,linux,BFC
ea9eb1f456a08c18feb485894185f7a4e31cc8a4,0,0,1,1,linux,BFC
827318feb69cb07ed58bb9b9dd6c2eaa81a116ad,0,70,36,1,linux,BIC
e6a1f8c696be3ed07b5f4ce81ce7c45f7ff9a483,0,0,1,1,linux,BFC
efeb3caf4341357a7f4745c0da643b13200f0b9f,31,18,0,4,linux,BIC
fdec6114ee1f0f43b1ad081ad8d46b23ba126d70,0,2,0,1,linux,BFC
d83b405383c965498923f3561c3321e2b5df5727,60,0,41,3,linux,BIC
9ccc6e0c8959a019bb40f6b18704b142c04b19a8,0,0,2,1,linux,BFC
707d0cf8f7cff6dfee9197002859912310532c4f,0,4,1,1,linux,BFC
91fb02f31505dc22262b13a129550f470ab90a79,531,519,6,3,linux,BIC
47c2199b6eb5fbe38ddb844db7cdbd914d304f9c,0,0,2,1,linux,BIC
fda490d39fc0668d92e170d95c11e35a010019aa,5,6,3,1,linux,BFC
c66ac9db8d4ad9994a02b3e933ea2ccc643e1fe5,29223,0,0,38,linux,BIC
54498e8070e19e74498a72c7331348143e7e1f8c,0,0,1,1,linux,BFC
7ee2ace9c544a0886e02b54b625e521df8692d20,0,0,1,1,linux,BFC
a8b98c808eab3ec8f1b5a64be967b0f4af4cae43,22,0,7,3,linux,BFC
281920b7e0b31e0a7706433ff58e7d52ac97c327,13,9,4,2,linux,BFC
29353816300c79cb5157ed2719cc71285c7b77aa,3,0,0,1,linux,BFC
c770d8631e1810d8f1ce21b18ad5dd67eeb39e5c,505,0,0,1,linux,BIC
28aa7c86c2b49f659c8460a89e53b506c45979bb,0,0,1,1,linux,BFC
9fa1cebdbfff3db8953cebca8ee327d75edefc40,16,7,1,3,linux,BIC
df8350ed56a26f502a9636f37faf699a12ee906e,1,0,0,1,linux,BFC
dd55cf6929e61922961b8515e73dc4d8443089d2,0,18,13,5,linux,BIC
3d0e0af40672a0bf16ca0f0591165535138c1f30,16,0,3,1,linux,BFC
1d8007bdee074fdffcf3539492d8a151a1fb3436,3,24,18,3,linux,BFC
985087dbcb0265f46e8651fdc7e974f8a7184423,233,47,49,4,linux,BIC
71adf60f0a925c0e0c7dc2d0311fe40b825be737,2,0,0,1,linux,BFC
074d0cdfbb2f5985c5748fe80f6f8a2a7db8b63f,1,0,0,1,linux,BFC
20279420ae3a8ef4c5d9fedc360a2c37a1dbdf1b,2,0,2,1,linux,BFC
8d6e90983ade25ec7925211ac31d9ccaf64b7edf,410,0,35,2,linux,BIC
becf9e5d553c2389d857a3c178ce80fdb34a02e1,6,7,32,1,linux,BIC
3f74cd046fbed349be977606f938e6429155e7b5,3,8,0,4,linux,BIC
5360fd473c23f18b42722cdb13a1c6ec7acd96ff,4,0,0,1,linux,BFC
b3fddd5b100e4aee4f7ec58360435024971dea47,0,0,6,1,linux,BFC
1ade23711971b0eececf0d7fedc29d3c1d2fce01,194,8,1,4,linux,BIC
61e960b07b637f0295308ad91268501d744c21b5,3,0,0,1,linux,BFC
0432184f2f4a7bce6b02d1319277a6e7cefbff10,0,0,1,1,linux,BFC
c167b9c7e3d6131b4a4865c112a3dbc86d2e997d,8901,0,0,12,linux,BIC
94a997637c5b562fa0ca44fca1d2cd02ec08236f,0,0,1,1,linux,BFC
23689e91fb22c15b84ac6c22ad9942039792f3af,157,0,18,5,linux,BIC
c01cfd0f111511f005ac9c2608556a02b012a2dc,47,30,4,1,linux,BIC
661f0312eb3e8325e92c4a9c8d5561ed21527257,20,0,1,1,linux,BFC
23b13bc76f359e99140baf083dc44314f4eb1b87,6,0,6,1,linux,BIC
d69ea414c9b498064d4cd3ebbe2fd4b8298568bc,1004,0,1,7,linux,BIC
b16d0cb9e2fc5c311948c660dd6f4b59a9ccd333,55,15,20,1,linux,BIC
f2574030b0e33263b8a1c28fa3c4fa9292283799,0,49,0,3,linux,BFC
5c20a3a9df19811051441214e7f5091cb3546db0,38,49,0,3,linux,BFC
15c724b997a8fe1a677cf11797fb29c0bdecc63f,59,0,0,2,linux,BIC
03213a996531e507e03c085d411a313e34357498,25,25,0,2,linux,BIC
dfb4a6f2191a80c8b790117d0ff592fd712d3296,4,0,2,1,linux,BFC
3078f5f1bd8b6c8aef77b8ef4d49671fa6eb058e,451,1,21,3,linux,BIC
b3c95d0bdb0855b1f28370629e9eebec6bceac17,8,0,0,1,linux,BFC
b870b0f867c77b92d7fd17ace8421904270d3c6a,7,0,0,1,linux,BFC
7b960c967f2aa01ab8f45c5a0bd78e754cffdeee,14,0,6,1,linux,BFC
983695fa676568fc0fe5ddd995c7267aabc24632,32,0,4,7,linux,BFC
0deab087b16abb755dca6da5d3685375f8ff8c85,26,4,20,1,linux,BIC
6467822b8cc96e5feda98c7bf5c6329c6a896c91,25,0,0,1,linux,BFC
136bf27fc0e9376525b9b6d9a1aa08508a0d1ac2,40,0,0,2,linux,BIC
bb5e5ce545f2031c96f7901cd8d1698ea3ca4c9c,0,13,13,6,linux,BIC
dd9082f4a9f94280fbbece641bf8fc0a25f71f7a,8,0,4,1,linux,BFC
d95a56207c078e2019cf6659d890ec1e987e8420,0,0,1,1,linux,BFC
f19d838d08fc1cde742dedafa776a865e1682e63,66,0,58,1,linux,BIC
6a6c306a09b5227d51fcc1643c888e316935dfa8,14,11,2,3,linux,BIC
68b111bf74a0d69a905d6be4b91277d79f9bcafb,6,12,18,1,linux,BFC
b7c6d2675899cfff0180412c63fc9cbd5bacdb4d,0,4,2,1,linux,BFC
27527a3d3b162e4512798c058c0e8a216c721187,12,0,1,1,linux,BFC
0445efacec75b85c2a3c176957ee050ba9be53f0,2,0,1,1,linux,BFC
98828955971363e838149105c268b1fad905f15b,4,0,1,1,linux,BFC
676e4a6fe703f2dae699ee9d56f14516f9ada4ea,7,0,3,1,linux,BFC
55467fcd55b89c622e62b4afe60ac0eb2fae91f2,5,3,1,1,linux,BFC
ad41faa88e39af451427c921a0f8b441e104b6fa,3,0,1,1,linux,BFC
2c2d7329d8afa9efa3ec24e19a53e7be9d14f242,0,0,1,1,linux,BIC
1f3d62090d3ba4d0c14e5271be87812fc577b197,48,56,0,3,linux,BFC
5ccbb057c0a1282b39192a346f963fa989ddbc92,211,0,2,6,linux,BIC
4ce2a984abd86b002c22b9b84842e32e973a5fec,0,3,10,2,linux,BIC
a51e5d293dd1c2e7bf6f7be788466cd9b5d280fb,2,0,0,1,linux,BFC
ef3eb71d8ba4fd9d48c5f9310bc9d90ca00323b4,159,4,26,9,linux,BIC
fa68bff7cf27d83e0ca83c6388d6bc2ddc599905,107,0,0,4,linux,BIC
0d45a1373e669880b8beaecc8765f44cb0241e47,2,0,1,1,linux,BFC
ad11c4f1d8fd1f03639460e425a36f7fd0ea83f5,5,0,3,1,linux,BIC
c01908a14bf735b871170092807c618bb9dae654,8,0,0,1,linux,BIC
4d741cbd58bf889c8a68cf6e592a7892b5c2802e,1,0,3,1,linux,BFC
28645ae064d1c8f3a5073466090a4df2cc97b454,0,61,0,1,linux,BFC
84ecc2f6eb1cb12e6d44818f94fa49b50f06e6ac,4,0,1,1,linux,BIC
fb8629e2cbfce2b695521d6d33d029117ceda007,287,0,24,4,linux,BIC
8b74816b5a9adac4629f0f072c122d57b8f0eb78,359,0,0,1,linux,BIC
e82c649e851c9c25367fb7a2a6cf3479187de467,5,6,0,1,linux,BFC
fadd409136f0f21192d80816edd9529f27d88c17,140,0,0,1,linux,BIC
8478095a8c4bcea3c83b0767d6c9127434160761,19,7,2,1,linux,BIC
5d6fbc96bd36cfec7bbc0578ad3986affdeb70de,55,0,0,1,linux,BIC
7d8f68619e4f530e19c17e7c0d04f0a791891a77,4,0,0,1,linux,BFC
76648c867c6c03b8a468d9c9222025873ecc613d,0,0,1,1,linux,BFC
bffce907d64042b5683ed3076e839d0249606264,21,10,4,1,linux,BIC
3d99376689ee40d4e88c90d26588268a4fccb383,0,0,9,3,linux,BIC
ab92d68fc22f9afab480153bd82a20f6e2533769,56,349,7,25,linux,BIC
8204f8ddaafafcae074746fcf2a05a45e6827603,11,10,0,2,linux,BFC
2e47c53503eb9faff42b3cfa144a833344dd1f89,4,0,2,1,linux,BFC
75f01a4c9cc291ff5cb28ca1216adb163b7a20ee,2,0,2,1,linux,BFC
f213c05272100f385912372fff678d0af4d7f8ad,321,0,0,5,linux,BIC
a1427af59977894d20b1b5ea61f4b2856c7d1833,2,0,0,1,linux,BFC
a9836cbb5fc885d3b8f3b91b2d47525f7269dec1,0,0,3,1,linux,BFC
b5e1438cf98a1c588726b0f861178f9aa5a96caf,1,20,10,1,linux,BIC
c384ea3ec930ef11060a7308fbbd02b4871384f9,323,0,2,6,linux,BIC
df0566a641f959108c152be748a0a58794280e0e,29,16,30,74,linux,BIC
e78b1b545c6cfe9f87fc577128e00026fff230ba,36,3,1,3,linux,BIC
fc9eec4d643597cf4cb2fef17d48110e677610da,17,2,7,1,linux,BFC
ea1fa48c055f833eb25f0c33188feecb7002ada5,0,0,1,1,linux,BIC
1a1206dc4cf02cee4b5cbce583ee4c22368b4c28,3,0,0,1,linux,BFC
478a010c9235ca92e66cc5058b42e30e33275ad4,3,0,1,1,linux,BFC
76ed8a4a00b484dcccef819ef2618bcf8e46f560,14,0,7,1,linux,BFC
d17f1bbb3aa9631429fa0fe325ad12661d6b226b,1,0,0,1,linux,BFC
c42c5ac4269bf8c0aa7ef2f4bdf328a12b03f65f,0,0,1,1,linux,BFC
f3c82ade7c59303167d56b0be3e0707751fc45e2,2,7,8,3,linux,BFC
54d20ed1fff23c7d2633f01fc788111bf9c51c5d,0,0,2,1,linux,BFC
21ba237926227121dacccaf5d7863b0cb50f3eda,6,0,3,1,linux,BFC
01220025b14ab6be3d41313b45e87be332f217e4,0,0,1,1,linux,BFC
75cb8d20c112aba70f23d98e3f8d0a38ace16006,10,0,0,1,linux,BFC
2d1c498072de69e2857b849ee197ba2aa7de53a3,7,20,16,2,linux,BIC
f10379aad39e9da8bc7d1822e251b5f0673067ef,0,0,1,1,linux,BFC
407788b51db6f6aab499d02420082f436abf3238,0,12,2,2,linux,BFC
c1d5f8ff80ea84768f5fae1ca9d1abfbb5e6bbaa,5,0,1,1,linux,BFC
6d4fab39533f1bcd933d82d1667ceea93e4de260,1,2,1,1,linux,BIC
52c74d3d356b60f3c53dc69e5109752347e144e8,0,11,3,1,linux,BFC
ef3ba87cb7c911bb5073e9ad30c4b37369e1a060,46,0,16,1,linux,BIC
f4afb713e5c3a4419ba7aaecc31a8c8bd91d13fb,5,1,4,4,linux,BIC
d6c8e949a35d6906d6c03a50e9a9cdf4e494528a,0,0,5,2,linux,BFC
f6712238471a8afdbfcea482483fc121281292d8,4,0,3,1,linux,BIC
0c73c523cf737b5d446705392e0e14ee0411a351,50,10,0,5,linux,BIC
3ee098f96b8b6c1a98f7f97915f8873164e6af9d,4,0,2,1,linux,BFC
f689c72d7dbc7bab1cc20440ceccf2c240530d5b,0,1,0,1,linux,BFC
b1234e3b3b265588bab1e7a28508621045b87efa,149,0,17,5,linux,BIC
909890355507e92bdaf648e73870f6b5df606da8,0,0,1,1,linux,BFC
84c8b58ed3addf17d3beb2e5037b001ffa65c5ef,41,0,17,1,linux,BIC
9e58095f9660f88d6a2febe87d5073a6b2e9c399,65,0,0,2,linux,BIC
52017608da33182d0c8b397b21c95f8afab37784,132,0,5,1,linux,BIC
240730437deb213a58915830884e1a99045624dc,10,0,14,1,linux,BIC
bba9cc2cf82840bd3c9b3f4f7edac2dc8329c241,0,3,0,1,linux,BFC
97e86a858bc360c9cded74ce9a06595d40f7ad81,9,158,456,2,linux,BIC
c8b5d129ee293bcf972e7279ac996bb8a138505c,69,0,4,18,linux,BIC
2c19bb43e5572929f00f186d43e99bfd6d7ee3b2,8,0,0,1,linux,BIC
3dcc8d39cf15fa3ceabedcffcbd3958fe953555a,3,0,1,1,linux,BFC
1a198794451449113fa86994ed491d6986802c23,9,1,3,1,linux,BFC
adae1e931acd8b430d31141a283ea06d4b705417,118,0,25,11,linux,BIC
64c7d7ea22d86cacb65d0c097cc447bc0e6d8abd,4,0,1,1,linux,BFC
e59d3c64cba69b57263dff1d62838bc6a819ae37,3,4,9,1,linux,BIC
73ffcefcfca047e5c13a3f81d2cf22eff18732c1,5,0,0,1,linux,BIC
c67913492fec317bc53ffdff496b6ba856d2868c,1,0,0,1,linux,BFC
04fd61a4e01028210a91f0efc408c8bc61a3018c,2,0,0,1,linux,BFC
f74f2e2e26199f695ca3df94f29e9ab7cb707ea4,0,0,1,1,linux,BFC
a19b882c07a63174f09d1f7c036cc2aab7f04ad3,16,1,21,1,linux,BIC
fc0ea795f53c8d7040fa42471f74fe51d78d0834,86,4,2,3,linux,BIC
b14ed2c273f8ab872ae4e6735fe5ab09cb14b8c3,0,0,1,1,linux,BFC
0780cd36c7af70c55981ee624084f0f48cae9b95,1,0,14,2,linux,BFC
06d3eff62d9dc6f21e7ebeb14399f2542a36cdf5,5,0,2,1,linux,BIC
919163f6362ac23138d31fc8befdd52e5d7e488d,2,0,0,1,linux,BFC
487778f8d22fcdebb6436f0a5f96484ffa237b0b,3,20,19,1,linux,BFC
96307a0a75d8f1847debefd6a402339aac43e224,0,0,1,1,linux,BFC
2a92e07edc5edef44bb7a0b8ede3154476dbb50a,39,0,0,1,linux,BIC
991f5b3651f6bb1cb5034f422e43f489e65f2701,290,0,32,5,linux,BIC
96f1e097457506f215adfe3c47aacc15a88f6dd7,37,0,5,3,linux,BIC
a006c04e6218bb82c11888d9b99ef642bd64cf93,3,0,2,1,linux,BIC
e8f19746e4b1e8c3118d240dba51f06153a37b07,1,0,0,1,linux,BFC
622897da67b38290a2a0fbbebdd13f2448a1b5e0,1775,0,0,2,linux,BIC
80f99093d81370c5cec37fca3b5a6bdf6bddf0f6,7,8,0,1,linux,BFC
7c1c7308592f0f261836a96e37b7835ffd10d85b,0,3,4,1,linux,BIC
d916b1be94b6dc8d293abed2451f3062f6af7551,89,0,3,1,linux,BIC
f8b298cc39f0619544c607eaef09fd0b2afd10f3,0,0,1,1,linux,BFC
f2ad99fc46d5454e097692c8c8202fd5bc46c809,0,0,1,1,linux,BFC
5d756112da49af8798620fc788ff4c730c7d5574,15,1,4,3,linux,BFC
ee3d532fcb64872bc20be0ee58f7afdb9fa82abe,33,0,8,1,linux,BIC
2faf12c57efe1f905007e866d753af7851205aec,0,0,7,2,linux,BIC
39e0f991a62ed5efabd20711a7b6e7da92603170,0,1,4,2,linux,BFC
8ca34a13f7f9b3fa2c464160ffe8cc1a72088204,0,0,4,1,linux,BFC
2bc61da9f7ff422117a68bef0d309a29affd023a,355,0,0,2,linux,BIC
8493b2a06fc5b77ef5c579dc32b12761f7b7a84c,8,0,3,1,linux,BFC
c2f644aeeba3a5178767e757e93151959f037db1,22,1,4,1,linux,BIC
09c91ddf2cd33489c2c14edfef43ae38d412888e,2,0,2,1,linux,BFC
a3b1b1ef78cd2ffb5d3a223465064dee05929dc3,10,18,28,1,linux,BIC
774fea1a38c6a5a8ccc10969db84da24565f276f,328,0,0,3,linux,BIC
f433e8aac6b94218394c6e7b80bb89e4e79c9549,14,0,17,1,linux,BIC
f7299d441a4da8a5088e651ea55023525a793a13,6,0,1,1,linux,BFC
7a35583ec5b64f17559c9de8d7c47f7360e40362,0,17,5,1,linux,BFC
4671c204dd5fe7f73dc7a47977e779f4a7a95508,0,1,0,1,linux,BFC
c07531c01d8284aedaf95708ea90e76d11af0e21,1,2,4,3,linux,BIC
81c4f4d924d5d009b5ed785a3e22b18d0f7b831f,5,0,2,1,linux,BFC
aa99a76b40d6434e67ac23efef2a01c291b82d8b,4,0,3,1,linux,BFC
6e540309326188f769e03bb4c6dd8ff6752930c2,12,0,3,1,linux,BIC
be0e16ce7c3bf9855f1ef5ae46cf889e1784ddea,0,0,1,1,linux,BFC
0a9019cc8ae0caf97d3d914d178e31ffd37cc48e,1,0,3,1,linux,BFC
f218d67ef00431728ab7317e829006d00ecd5ca4,399,26,63,6,linux,BIC
cd443f1e91ca600a092e780e8250cd6a2954b763,1,1,0,1,linux,BFC
f0f4a753079c636d5d43a102edbde0dad1e7de51,108,0,0,1,linux,BIC
a54ca0f62f953898b05549391ac2a8a4dad6482b,49,251,180,5,linux,BIC
06f6d1094aa0992432b1e2a0920b0ee86ccd83bf,1,0,0,1,linux,BFC
beb3fb41659a3cff2121f126a83fd7167b601a63,6,6,0,1,linux,BFC
00066e9733f629e536f6b7957de2ce11a85fe15a,71,0,0,1,linux,BIC
1dbcb97c656eed1a244c960b8b3a469c3d20ce7b,37,0,0,1,linux,BFC
e284b159c6881c8bec9713daba2653268f4c4948,4,0,2,1,linux,BFC
bff3ff525460b492dca1d1665e821d2b5816ebdb,27,0,2,3,linux,BIC
457e20d659247a09524e276aed46f19d853701d0,6,9,3,1,linux,BFC
9bca3a0a923fc3f0fb9e41391be1d0f291e86858,0,0,5,1,linux,BFC
e6d020eeefcd2992c8217113742aeb3d588270ee,31,0,0,1,linux,BIC
062fa09f44f4fb3776a23184d5d296b0c8872eb9,1,0,2,1,linux,BFC
b26deabb1d915fe87d395081bbd3058b938dee89,34,3,10,5,linux,BIC
221fe7994554cc3985fc5d761ed7e44dcae0fa52,38,18,2,5,linux,BIC
3f3dac7e4d815cb7f929c0ed98c3a45a86852e53,0,3,0,1,linux,BFC
7fb3be13a23697450f3609877c367a3750aba3b5,19,0,9,1,linux,BIC
b8b8b16352cd90c6083033fd4487f04fae935c18,0,0,1,1,linux,BIC
a951ed85abd4615e98e36b536e3b3b07b22a88ac,0,0,1,1,linux,BFC
a024ad0d49550e4ea1156e677cd9382e1eefbdd7,1,12,1,2,linux,BFC
c65fe9cbbfd61dbc12868f9ed4940c80fcb249e8,2,0,1,1,linux,BFC
20d0189b1012a37d2533a87fb451f7852f2418d1,162,299,110,10,linux,BIC
bafbb9c73241760023d8981191ddd30bb1c6dbac,0,0,1,1,linux,BFC
a963052e539887df481d4d3a6ad4c92ca6461852,3,0,0,1,linux,BFC
f61dfff2f5b9fcb087bf5c444bc44b444709588f,0,4,3,1,linux,BFC
c450960187f45d4260db87c7dd4fc0bceb5565d8,42,14,10,3,linux,BFC
05bb3d5ec64a632acebdb62779dd4c9d7dc495d2,774,0,0,2,linux,BIC
e8d548d549688d335236f7f6f8bcee141a207ff8,251,212,38,6,linux,BIC
f4168b617ac09986c4333accaff5d8ba5a9db7bf,0,0,5,1,linux,BFC
3431ca4837bf7f2b816e4c439db5bb66e7586746,5,0,1,1,linux,BIC
1cb3ad701970e68f18a9e5d090baf2b1b703d729,0,0,4,1,linux,BIC
6431a7e36652517df82855ee79c8240001812a55,3,0,1,1,linux,BFC
7e4183752735deb7543e179a44f4f4b44917cd6f,26,18,2,1,linux,BFC
d6b915e29f4adea94bc02ba7675bb4f84e6a1abd,30,0,8,4,linux,BIC
dcd6dffb0a75741471297724640733fa4e958d72,1,0,1,1,linux,BFC
1a476abc723e644248dba975b71122fcf878703b,972,0,0,2,linux,BIC
2316f0fc0ad2aa87a568ceaf3d76be983ee555c3,1,0,0,1,linux,BFC
ebb1064e7c2e90b56e4d40ab154ef9796060a1c3,86,4,18,6,linux,BIC
e21da1c992007594d391e7b301779cf30f438691,0,0,2,1,linux,BFC
4f23dbc1e657951e5d94c60369bc1db065961fb3,119,0,54,2,linux,BIC
